lcl|206|num|46222|OTU|29,gi|226947222|ref|NC_012563.1|,85.882,255,32,3,1,253,528653,528905,2.21e-69,268
lcl|206|num|46222|OTU|29,gi|226947222|ref|NC_012563.1|,85.882,255,32,3,1,253,4018451,4018199,2.21e-69,268
lcl|206|num|46222|OTU|29,gi|226947222|ref|NC_012563.1|,85.882,255,32,3,1,253,4023675,4023423,2.21e-69,268
lcl|206|num|46222|OTU|29,gi|384460459|ref|NC_017297.1|,85.882,255,32,3,1,253,9752,10004,2.21e-69,268
lcl|206|num|46222|OTU|29,gi|384460459|ref|NC_017297.1|,85.882,255,32,3,1,253,44376,44628,2.21e-69,268
lcl|206|num|46222|OTU|29,gi|384460459|ref|NC_017297.1|,85.882,255,32,3,1,253,50894,51146,2.21e-69,268
lcl|206|num|46222|OTU|29,gi|384460459|ref|NC_017297.1|,85.882,255,32,3,1,253,58759,59011,2.21e-69,268
lcl|206|num|46222|OTU|29,gi|384460459|ref|NC_017297.1|,85.882,255,32,3,1,253,65766,66018,2.21e-69,268
lcl|206|num|46222|OTU|29,gi|384460459|ref|NC_017297.1|,85.882,255,32,3,1,253,72046,72298,2.21e-69,268
lcl|206|num|46222|OTU|29,gi|384460459|ref|NC_017297.1|,85.882,255,32,3,1,253,500912,501164,2.21e-69,268
lcl|206|num|46222|OTU|29,gi|384460459|ref|NC_017297.1|,85.882,255,32,3,1,253,3851936,3851684,2.21e-69,268
lcl|206|num|46222|OTU|29,gi|384460459|ref|NC_017297.1|,85.882,255,32,3,1,253,3857161,3856909,2.21e-69,268
lcl|206|num|46222|OTU|29,gi|745824008|gb|CP006907.1|,85.882,255,32,3,1,253,1390369,1390117,2.21e-69,268
lcl|206|num|46222|OTU|29,gi|745824008|gb|CP006907.1|,85.882,255,32,3,1,253,1397428,1397176,2.21e-69,268
lcl|206|num|46222|OTU|29,gi|745824008|gb|CP006907.1|,85.882,255,32,3,1,253,1427326,1427074,2.21e-69,268
lcl|206|num|46222|OTU|29,gi|745824008|gb|CP006907.1|,85.882,255,32,3,1,253,1847046,1846794,2.21e-69,268
lcl|206|num|46222|OTU|29,gi|745824008|gb|CP006907.1|,85.882,255,32,3,1,253,1988039,1988291,2.21e-69,268
lcl|206|num|46222|OTU|29,gi|383752828|ref|NC_017068.1|,85.771,253,35,1,1,253,134259,134510,7.95e-69,267
lcl|206|num|46222|OTU|29,gi|383752828|ref|NC_017068.1|,85.771,253,35,1,1,253,451033,451284,7.95e-69,267
lcl|206|num|46222|OTU|29,gi|383752828|ref|NC_017068.1|,85.771,253,35,1,1,253,1057705,1057956,7.95e-69,267
lcl|206|num|46222|OTU|29,gi|383752828|ref|NC_017068.1|,85.771,253,35,1,1,253,2417343,2417092,7.95e-69,267
lcl|206|num|46222|OTU|29,gi|383752828|ref|NC_017068.1|,85.771,253,35,1,1,253,2676663,2676412,7.95e-69,267
lcl|206|num|46222|OTU|29,gi|383752828|ref|NC_017068.1|,85.771,253,35,1,1,253,2871863,2871612,7.95e-69,267
lcl|206|num|46222|OTU|29,gi|383752828|ref|NC_017068.1|,85.375,253,36,1,1,253,2194563,2194312,3.70e-67,261
lcl|206|num|46222|OTU|29,gi|376259380|ref|NC_016791.1|,85.375,253,37,0,1,253,476441,476693,1.03e-67,263
lcl|206|num|46222|OTU|29,gi|376259380|ref|NC_016791.1|,85.375,253,37,0,1,253,926827,927079,1.03e-67,263
lcl|206|num|46222|OTU|29,gi|376259380|ref|NC_016791.1|,85.375,253,37,0,1,253,1500795,1501047,1.03e-67,263
lcl|206|num|46222|OTU|29,gi|376259380|ref|NC_016791.1|,85.375,253,37,0,1,253,1813017,1813269,1.03e-67,263
lcl|206|num|46222|OTU|29,gi|376259380|ref|NC_016791.1|,85.375,253,37,0,1,253,1862249,1862501,1.03e-67,263
lcl|206|num|46222|OTU|29,gi|376259380|ref|NC_016791.1|,85.375,253,37,0,1,253,2154798,2155050,1.03e-67,263
lcl|206|num|46222|OTU|29,gi|376259380|ref|NC_016791.1|,85.375,253,37,0,1,253,4513465,4513213,1.03e-67,263
lcl|206|num|46222|OTU|29,gi|376259380|ref|NC_016791.1|,85.375,253,37,0,1,253,4602282,4602030,1.03e-67,263
lcl|206|num|46222|OTU|29,gi|308513210|ref|NC_013895.2|,85.039,254,36,2,1,253,256047,256299,4.78e-66,257
lcl|206|num|46222|OTU|29,gi|308513210|ref|NC_013895.2|,85.039,254,36,2,1,253,465894,466146,4.78e-66,257
lcl|206|num|46222|OTU|29,gi|383843665|ref|NC_017174.1|,85.039,254,35,3,1,253,140222,140473,1.72e-65,255
lcl|206|num|46222|OTU|29,gi|383843665|ref|NC_017174.1|,84.646,254,36,3,1,253,11303,11554,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|383843665|ref|NC_017174.1|,84.646,254,36,3,1,253,16676,16927,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|383843665|ref|NC_017174.1|,84.646,254,36,3,1,253,31010,31261,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|383843665|ref|NC_017174.1|,84.646,254,36,3,1,253,133343,133594,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|383843665|ref|NC_017174.1|,84.646,254,36,3,1,253,150781,151032,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|383843665|ref|NC_017174.1|,84.646,254,36,3,1,253,1148590,1148841,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|383843665|ref|NC_017174.1|,84.646,254,36,3,1,253,3021707,3021456,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|383843665|ref|NC_017174.1|,84.646,254,36,3,1,253,3905357,3905106,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|383843665|ref|NC_017174.1|,84.252,254,36,4,1,253,352304,352554,3.73e-62,244
lcl|206|num|46222|OTU|29,gi|383843665|ref|NC_017174.1|,84.375,256,33,4,1,253,3774877,3774626,3.73e-62,244
lcl|206|num|46222|OTU|29,gi|554648462|ref|NC_022606.1|,84.646,254,37,2,1,253,131245,131497,2.23e-64,252
lcl|206|num|46222|OTU|29,gi|554648462|ref|NC_022606.1|,84.646,254,37,2,1,253,144023,144275,2.23e-64,252
lcl|206|num|46222|OTU|29,gi|554648462|ref|NC_022606.1|,84.646,254,37,2,1,253,228634,228886,2.23e-64,252
lcl|206|num|46222|OTU|29,gi|554648462|ref|NC_022606.1|,84.646,254,37,2,1,253,462645,462897,2.23e-64,252
lcl|206|num|46222|OTU|29,gi|554648462|ref|NC_022606.1|,84.646,254,37,2,1,253,522484,522736,2.23e-64,252
lcl|206|num|46222|OTU|29,gi|554648462|ref|NC_022606.1|,84.646,254,37,2,1,253,1306279,1306027,2.23e-64,252
lcl|206|num|46222|OTU|29,gi|554648462|ref|NC_022606.1|,84.646,254,37,2,1,253,2311010,2310758,2.23e-64,252
lcl|206|num|46222|OTU|29,gi|554648462|ref|NC_022606.1|,84.252,254,38,2,1,253,1293170,1292918,1.04e-62,246
lcl|206|num|46222|OTU|29,gi|508605261|ref|NC_019425.2|,84.646,254,37,2,1,253,262381,262633,2.23e-64,252
lcl|206|num|46222|OTU|29,gi|508605261|ref|NC_019425.2|,84.646,254,37,2,1,253,527022,527274,2.23e-64,252
lcl|206|num|46222|OTU|29,gi|508605261|ref|NC_019425.2|,84.646,254,37,2,1,253,645822,646074,2.23e-64,252
lcl|206|num|46222|OTU|29,gi|508605261|ref|NC_019425.2|,84.646,254,37,2,1,253,2531811,2531559,2.23e-64,252
lcl|206|num|46222|OTU|29,gi|508605261|ref|NC_019425.2|,84.646,254,38,1,1,253,3355331,3355078,2.23e-64,252
lcl|206|num|46222|OTU|29,gi|508605261|ref|NC_019425.2|,84.375,256,36,4,1,253,1083037,1083291,2.88e-63,248
lcl|206|num|46222|OTU|29,gi|110798562|ref|NC_008261.1|,84.706,255,35,3,1,253,10675,10927,2.23e-64,252
lcl|206|num|46222|OTU|29,gi|110798562|ref|NC_008261.1|,84.706,255,35,3,1,253,73058,73310,2.23e-64,252
lcl|206|num|46222|OTU|29,gi|110798562|ref|NC_008261.1|,84.706,255,35,3,1,253,82889,83141,2.23e-64,252
lcl|206|num|46222|OTU|29,gi|110798562|ref|NC_008261.1|,84.706,255,35,3,1,253,231940,232192,2.23e-64,252
lcl|206|num|46222|OTU|29,gi|110798562|ref|NC_008261.1|,84.706,255,35,3,1,253,311206,311458,2.23e-64,252
lcl|206|num|46222|OTU|29,gi|110798562|ref|NC_008261.1|,84.706,255,35,3,1,253,683656,683908,2.23e-64,252
lcl|206|num|46222|OTU|29,gi|110798562|ref|NC_008261.1|,84.706,255,35,3,1,253,2782842,2782590,2.23e-64,252
lcl|206|num|46222|OTU|29,gi|110798562|ref|NC_008261.1|,84.706,255,35,3,1,253,3033739,3033487,2.23e-64,252
lcl|206|num|46222|OTU|29,gi|18308982|ref|NC_003366.1|,84.706,255,35,3,1,253,10675,10927,2.23e-64,252
lcl|206|num|46222|OTU|29,gi|18308982|ref|NC_003366.1|,84.706,255,35,3,1,253,73287,73539,2.23e-64,252
lcl|206|num|46222|OTU|29,gi|18308982|ref|NC_003366.1|,84.706,255,35,3,1,253,106598,106850,2.23e-64,252
lcl|206|num|46222|OTU|29,gi|18308982|ref|NC_003366.1|,84.706,255,35,3,1,253,262465,262717,2.23e-64,252
lcl|206|num|46222|OTU|29,gi|18308982|ref|NC_003366.1|,84.706,255,35,3,1,253,339556,339808,2.23e-64,252
lcl|206|num|46222|OTU|29,gi|18308982|ref|NC_003366.1|,84.706,255,35,3,1,253,736280,736532,2.23e-64,252
lcl|206|num|46222|OTU|29,gi|18308982|ref|NC_003366.1|,84.706,255,35,3,1,253,2568835,2568583,2.23e-64,252
lcl|206|num|46222|OTU|29,gi|18308982|ref|NC_003366.1|,84.706,255,35,3,1,253,2578941,2578689,2.23e-64,252
lcl|206|num|46222|OTU|29,gi|18308982|ref|NC_003366.1|,84.706,255,35,3,1,253,2811111,2810859,2.23e-64,252
lcl|206|num|46222|OTU|29,gi|18308982|ref|NC_003366.1|,84.314,255,36,3,1,253,96759,97011,1.04e-62,246
lcl|206|num|46222|OTU|29,gi|258513366|ref|NC_013216.1|,84.646,254,37,2,1,253,271387,271639,2.23e-64,252
lcl|206|num|46222|OTU|29,gi|258513366|ref|NC_013216.1|,84.646,254,37,2,1,253,1597327,1597579,2.23e-64,252
lcl|206|num|46222|OTU|29,gi|258513366|ref|NC_013216.1|,84.646,254,37,2,1,253,1858842,1859094,2.23e-64,252
lcl|206|num|46222|OTU|29,gi|258513366|ref|NC_013216.1|,84.646,254,37,2,1,253,2043963,2044215,2.23e-64,252
lcl|206|num|46222|OTU|29,gi|258513366|ref|NC_013216.1|,83.858,254,39,2,1,253,1639003,1639255,4.82e-61,241
lcl|206|num|46222|OTU|29,gi|258513366|ref|NC_013216.1|,83.858,254,39,2,1,253,1918640,1918892,4.82e-61,241
lcl|206|num|46222|OTU|29,gi|258513366|ref|NC_013216.1|,83.858,254,39,2,1,253,2947170,2946918,4.82e-61,241
lcl|206|num|46222|OTU|29,gi|258513366|ref|NC_013216.1|,83.858,254,39,2,1,253,3755868,3755616,4.82e-61,241
lcl|206|num|46222|OTU|29,gi|258513366|ref|NC_013216.1|,83.858,254,39,2,1,253,3995275,3995023,4.82e-61,241
lcl|206|num|46222|OTU|29,gi|258513366|ref|NC_013216.1|,83.071,254,41,2,1,253,1480303,1480555,1.04e-57,230
lcl|206|num|46222|OTU|29,gi|328956382|ref|NC_015391.1|,84.646,254,37,2,1,253,208461,208713,2.23e-64,252
lcl|206|num|46222|OTU|29,gi|328956382|ref|NC_015391.1|,84.646,254,37,2,1,253,220684,220936,2.23e-64,252
lcl|206|num|46222|OTU|29,gi|328956382|ref|NC_015391.1|,84.646,254,37,2,1,253,317182,317434,2.23e-64,252
lcl|206|num|46222|OTU|29,gi|328956382|ref|NC_015391.1|,84.646,254,37,2,1,253,552327,552579,2.23e-64,252
lcl|206|num|46222|OTU|29,gi|328956382|ref|NC_015391.1|,84.646,254,37,2,1,253,610003,610255,2.23e-64,252
lcl|206|num|46222|OTU|29,gi|328956382|ref|NC_015391.1|,84.646,254,37,2,1,253,1404330,1404078,2.23e-64,252
lcl|206|num|46222|OTU|29,gi|328956382|ref|NC_015391.1|,84.646,254,37,2,1,253,1417282,1417030,2.23e-64,252
lcl|206|num|46222|OTU|29,gi|328956382|ref|NC_015391.1|,84.646,254,37,2,1,253,2597763,2597511,2.23e-64,252
lcl|206|num|46222|OTU|29,gi|110681940|gb|CP000312.1|,84.646,254,37,2,1,253,10499,10751,2.23e-64,252
lcl|206|num|46222|OTU|29,gi|110681940|gb|CP000312.1|,84.706,255,35,3,1,253,76074,76326,2.23e-64,252
lcl|206|num|46222|OTU|29,gi|110681940|gb|CP000312.1|,84.706,255,35,3,1,253,86361,86613,2.23e-64,252
lcl|206|num|46222|OTU|29,gi|110681940|gb|CP000312.1|,84.706,255,35,3,1,253,108397,108649,2.23e-64,252
lcl|206|num|46222|OTU|29,gi|110681940|gb|CP000312.1|,84.706,255,35,3,1,253,118180,118432,2.23e-64,252
lcl|206|num|46222|OTU|29,gi|110681940|gb|CP000312.1|,84.706,255,35,3,1,253,233827,234079,2.23e-64,252
lcl|206|num|46222|OTU|29,gi|110681940|gb|CP000312.1|,84.706,255,35,3,1,253,305344,305596,2.23e-64,252
lcl|206|num|46222|OTU|29,gi|110681940|gb|CP000312.1|,84.706,255,35,3,1,253,661557,661809,2.23e-64,252
lcl|206|num|46222|OTU|29,gi|110681940|gb|CP000312.1|,84.706,255,35,3,1,253,2446341,2446089,2.23e-64,252
lcl|206|num|46222|OTU|29,gi|110681940|gb|CP000312.1|,84.706,255,35,3,1,253,2676782,2676530,2.23e-64,252
lcl|206|num|46222|OTU|29,gi|126697566|ref|NC_009089.1|,84.646,254,36,3,1,253,11309,11560,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|126697566|ref|NC_009089.1|,84.646,254,36,3,1,253,25764,26015,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|126697566|ref|NC_009089.1|,84.646,254,36,3,1,253,124649,124900,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|126697566|ref|NC_009089.1|,84.646,254,36,3,1,253,131596,131847,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|126697566|ref|NC_009089.1|,84.646,254,36,3,1,253,142206,142457,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|126697566|ref|NC_009089.1|,84.646,254,36,3,1,253,147661,147912,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|126697566|ref|NC_009089.1|,84.646,254,36,3,1,253,377836,378087,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|126697566|ref|NC_009089.1|,84.646,254,36,3,1,253,1209710,1209961,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|126697566|ref|NC_009089.1|,84.646,254,36,3,1,253,3153575,3153324,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|126697566|ref|NC_009089.1|,84.646,254,36,3,1,253,4008700,4008449,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|126697566|ref|NC_009089.1|,84.646,254,36,3,1,253,4151406,4151155,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|260681769|ref|NC_013315.1|,84.646,254,36,3,1,253,11307,11558,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|260681769|ref|NC_013315.1|,84.646,254,36,3,1,253,25627,25878,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|260681769|ref|NC_013315.1|,84.646,254,36,3,1,253,135222,135473,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|260681769|ref|NC_013315.1|,84.646,254,36,3,1,253,145630,145881,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|260681769|ref|NC_013315.1|,84.646,254,36,3,1,253,381809,382060,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|260681769|ref|NC_013315.1|,84.646,254,36,3,1,253,1090876,1091127,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|260681769|ref|NC_013315.1|,84.646,254,36,3,1,253,2986867,2986616,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|260681769|ref|NC_013315.1|,84.646,254,36,3,1,253,3793320,3793069,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|260681769|ref|NC_013315.1|,84.646,254,36,3,1,253,3948943,3948692,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|260681769|ref|NC_013315.1|,84.314,255,36,4,1,253,128494,128746,1.04e-62,246
lcl|206|num|46222|OTU|29,gi|822490352|gb|CP003939.1|,84.646,254,36,3,1,253,10605,10856,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|822490352|gb|CP003939.1|,84.646,254,36,3,1,253,16122,16373,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|822490352|gb|CP003939.1|,84.646,254,36,3,1,253,242266,242517,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|822490352|gb|CP003939.1|,84.646,254,36,3,1,253,1069709,1069960,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|822490352|gb|CP003939.1|,84.646,254,36,3,1,253,3005370,3005119,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|822490352|gb|CP003939.1|,84.646,254,36,3,1,253,3846547,3846296,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|822490352|gb|CP003939.1|,84.646,254,36,3,1,253,3987158,3986907,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|291482251|emb|FN668941.1|,84.646,254,36,3,1,253,11307,11558,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|291482251|emb|FN668941.1|,84.646,254,36,3,1,253,16600,16851,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|291482251|emb|FN668941.1|,84.646,254,36,3,1,253,30920,31171,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|291482251|emb|FN668941.1|,84.646,254,36,3,1,253,133789,134040,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|291482251|emb|FN668941.1|,84.646,254,36,3,1,253,139366,139617,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|291482251|emb|FN668941.1|,84.646,254,36,3,1,253,149875,150126,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|291482251|emb|FN668941.1|,84.646,254,36,3,1,253,155288,155539,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|291482251|emb|FN668941.1|,84.646,254,36,3,1,253,391466,391717,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|291482251|emb|FN668941.1|,84.646,254,36,3,1,253,1100653,1100904,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|291482251|emb|FN668941.1|,84.646,254,36,3,1,253,2994879,2994628,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|291482251|emb|FN668941.1|,84.646,254,36,3,1,253,3801338,3801087,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|291482251|emb|FN668941.1|,84.646,254,36,3,1,253,3956963,3956712,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|291482101|emb|FN665654.1|,84.646,254,36,3,1,253,11307,11558,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|291482101|emb|FN665654.1|,84.646,254,36,3,1,253,128313,128564,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|291482101|emb|FN665654.1|,84.646,254,36,3,1,253,375002,375253,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|291482101|emb|FN665654.1|,84.646,254,36,3,1,253,1084301,1084552,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|291482101|emb|FN665654.1|,84.646,254,36,3,1,253,2978514,2978263,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|291482101|emb|FN665654.1|,84.646,254,36,3,1,253,3862635,3862384,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|291482101|emb|FN665654.1|,84.646,254,36,3,1,253,4018259,4018008,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|291482101|emb|FN665654.1|,84.252,254,36,4,1,253,25528,25778,3.73e-62,244
lcl|206|num|46222|OTU|29,gi|291482099|emb|FN665652.1|,84.646,254,36,3,1,253,11307,11558,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|291482099|emb|FN665652.1|,84.646,254,36,3,1,253,25475,25726,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|291482099|emb|FN665652.1|,84.646,254,36,3,1,253,124426,124677,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|291482099|emb|FN665652.1|,84.646,254,36,3,1,253,134917,135168,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|291482099|emb|FN665652.1|,84.646,254,36,3,1,253,351881,352132,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|291482099|emb|FN665652.1|,84.646,254,36,3,1,253,1127374,1127625,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|291482099|emb|FN665652.1|,84.646,254,36,3,1,253,3052015,3051764,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|291482099|emb|FN665652.1|,84.646,254,36,3,1,253,3876694,3876443,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|291482099|emb|FN665652.1|,84.646,254,36,3,1,253,4017232,4016981,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|873318745|gb|CP011968.1|,84.646,254,36,3,1,253,11307,11558,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|873318745|gb|CP011968.1|,84.646,254,36,3,1,253,16540,16791,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|873318745|gb|CP011968.1|,84.646,254,36,3,1,253,30995,31246,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|873318745|gb|CP011968.1|,84.646,254,36,3,1,253,129939,130190,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|873318745|gb|CP011968.1|,84.646,254,36,3,1,253,136885,137136,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|873318745|gb|CP011968.1|,84.646,254,36,3,1,253,147434,147685,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|873318745|gb|CP011968.1|,84.646,254,36,3,1,253,152885,153136,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|873318745|gb|CP011968.1|,84.646,254,36,3,1,253,451444,451695,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|873318745|gb|CP011968.1|,84.646,254,36,3,1,253,1153508,1153759,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|873318745|gb|CP011968.1|,84.646,254,36,3,1,253,3014522,3014271,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|873318745|gb|CP011968.1|,84.646,254,36,3,1,253,3827996,3827745,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|873318745|gb|CP011968.1|,84.646,254,36,3,1,253,3971208,3970957,8.01e-64,250
lcl|206|num|46222|OTU|29,gi|428765681|ref|NC_019770.1|,84.375,256,34,6,1,253,218048,218300,1.04e-62,246
lcl|206|num|46222|OTU|29,gi|428765681|ref|NC_019770.1|,84.375,256,34,6,1,253,905403,905655,1.04e-62,246
lcl|206|num|46222|OTU|29,gi|428765681|ref|NC_019770.1|,84.375,256,34,6,1,253,2345756,2345504,1.04e-62,246
lcl|206|num|46222|OTU|29,gi|428765681|ref|NC_019770.1|,84.375,256,34,6,1,253,2762361,2762109,1.04e-62,246
lcl|206|num|46222|OTU|29,gi|326789139|ref|NC_015275.1|,84.252,254,38,2,1,253,10961,11213,1.04e-62,246
lcl|206|num|46222|OTU|29,gi|326789139|ref|NC_015275.1|,84.252,254,38,2,1,253,46746,46998,1.04e-62,246
lcl|206|num|46222|OTU|29,gi|326789139|ref|NC_015275.1|,84.252,254,38,2,1,253,142012,142264,1.04e-62,246
lcl|206|num|46222|OTU|29,gi|326789139|ref|NC_015275.1|,84.252,254,38,2,1,253,152132,152384,1.04e-62,246
lcl|206|num|46222|OTU|29,gi|326789139|ref|NC_015275.1|,84.252,254,38,2,1,253,423064,423316,1.04e-62,246
lcl|206|num|46222|OTU|29,gi|326789139|ref|NC_015275.1|,84.252,254,38,2,1,253,572497,572749,1.04e-62,246
lcl|206|num|46222|OTU|29,gi|326789139|ref|NC_015275.1|,84.252,254,38,2,1,253,602791,603043,1.04e-62,246
lcl|206|num|46222|OTU|29,gi|326789139|ref|NC_015275.1|,84.252,254,38,2,1,253,1229697,1229949,1.04e-62,246
lcl|206|num|46222|OTU|29,gi|326789139|ref|NC_015275.1|,84.252,254,38,2,1,253,3625248,3624996,1.04e-62,246
lcl|206|num|46222|OTU|29,gi|326789139|ref|NC_015275.1|,84.127,252,38,2,3,253,84908,85158,1.34e-61,243
lcl|206|num|46222|OTU|29,gi|326789139|ref|NC_015275.1|,83.858,254,38,3,1,253,77351,77602,1.73e-60,239
lcl|206|num|46222|OTU|29,gi|365823354|ref|NC_014624.2|,84.375,256,34,6,1,253,179933,180185,1.04e-62,246
lcl|206|num|46222|OTU|29,gi|365823354|ref|NC_014624.2|,84.375,256,34,6,1,253,944350,944602,1.04e-62,246
lcl|206|num|46222|OTU|29,gi|365823354|ref|NC_014624.2|,84.375,256,34,6,1,253,2693940,2693688,1.04e-62,246
lcl|206|num|46222|OTU|29,gi|365823354|ref|NC_014624.2|,84.375,256,34,6,1,253,3617916,3617664,1.04e-62,246
lcl|206|num|46222|OTU|29,gi|365823354|ref|NC_014624.2|,84.375,256,34,6,1,253,4118265,4118013,1.04e-62,246
lcl|206|num|46222|OTU|29,gi|188587536|ref|NC_010723.1|,84.190,253,40,0,1,253,10068,10320,1.04e-62,246
lcl|206|num|46222|OTU|29,gi|188587536|ref|NC_010723.1|,84.190,253,40,0,1,253,202906,203158,1.04e-62,246
lcl|206|num|46222|OTU|29,gi|188587536|ref|NC_010723.1|,84.190,253,40,0,1,253,429876,430128,1.04e-62,246
lcl|206|num|46222|OTU|29,gi|188587536|ref|NC_010723.1|,84.190,253,40,0,1,253,3407398,3407146,1.04e-62,246
lcl|206|num|46222|OTU|29,gi|188587536|ref|NC_010723.1|,84.190,253,40,0,1,253,3424266,3424014,1.04e-62,246
lcl|206|num|46222|OTU|29,gi|188587536|ref|NC_010723.1|,84.190,253,40,0,1,253,3542651,3542399,1.04e-62,246
lcl|206|num|46222|OTU|29,gi|188587536|ref|NC_010723.1|,84.190,253,40,0,1,253,3548544,3548292,1.04e-62,246
lcl|206|num|46222|OTU|29,gi|188587536|ref|NC_010723.1|,84.190,253,40,0,1,253,3555266,3555014,1.04e-62,246
lcl|206|num|46222|OTU|29,gi|188587536|ref|NC_010723.1|,84.190,253,40,0,1,253,3561159,3560907,1.04e-62,246
lcl|206|num|46222|OTU|29,gi|188587536|ref|NC_010723.1|,84.190,253,40,0,1,253,3567111,3566859,1.04e-62,246
lcl|206|num|46222|OTU|29,gi|188587536|ref|NC_010723.1|,84.190,253,40,0,1,253,3580836,3580584,1.04e-62,246
lcl|206|num|46222|OTU|29,gi|187932320|ref|NC_010674.1|,84.190,253,40,0,1,253,10117,10369,1.04e-62,246
lcl|206|num|46222|OTU|29,gi|187932320|ref|NC_010674.1|,84.190,253,40,0,1,253,201069,201321,1.04e-62,246
lcl|206|num|46222|OTU|29,gi|187932320|ref|NC_010674.1|,84.190,253,40,0,1,253,434824,435076,1.04e-62,246
lcl|206|num|46222|OTU|29,gi|187932320|ref|NC_010674.1|,84.190,253,40,0,1,253,3593032,3592780,1.04e-62,246
lcl|206|num|46222|OTU|29,gi|187932320|ref|NC_010674.1|,84.190,253,40,0,1,253,3610080,3609828,1.04e-62,246
lcl|206|num|46222|OTU|29,gi|187932320|ref|NC_010674.1|,84.190,253,40,0,1,253,3685466,3685214,1.04e-62,246
lcl|206|num|46222|OTU|29,gi|187932320|ref|NC_010674.1|,84.190,253,40,0,1,253,3691166,3690914,1.04e-62,246
lcl|206|num|46222|OTU|29,gi|187932320|ref|NC_010674.1|,84.190,253,40,0,1,253,3697932,3697680,1.04e-62,246
