lcl|206|num|46222|OTU|29,gi|814949788|gb|LBCG01000013.1|,92.913,254,16,2,1,253,581,833,5.12e-98,368
lcl|206|num|46222|OTU|29,gi|814947061|gb|LARJ01000055.1|,92.885,253,18,0,1,253,1033,1285,5.12e-98,368
lcl|206|num|46222|OTU|29,gi|814948302|gb|LARH01000049.1|,92.941,255,14,4,1,253,300,48,5.12e-98,368
lcl|206|num|46222|OTU|29,gi|507811455|gb|ASTE01000039.1|,92.913,254,16,2,1,253,16453,16201,5.12e-98,368
lcl|206|num|46222|OTU|29,gi|507813330|gb|ASTE01000021.1|,92.913,254,16,2,1,253,35653,35905,5.12e-98,368
lcl|206|num|46222|OTU|29,gi|316896110|gb|ACWQ01000079.1|,92.913,254,16,2,1,253,810,1062,5.12e-98,368
lcl|206|num|46222|OTU|29,gi|330400765|gb|ACWP01000059.1|,92.913,254,16,2,1,253,1377,1125,5.12e-98,368
lcl|206|num|46222|OTU|29,gi|336012387|gb|ACTM01000065.1|,92.913,254,16,2,1,253,1531,1279,5.12e-98,368
lcl|206|num|46222|OTU|29,gi|134285664|gb|AAVP02000051.1|,92.913,254,16,2,1,253,869,1121,5.12e-98,368
lcl|206|num|46222|OTU|29,gi|134285665|gb|AAVP02000050.1|,92.913,254,16,2,1,253,666,414,5.12e-98,368
lcl|206|num|46222|OTU|29,gi|134285675|gb|AAVP02000040.1|,92.913,254,16,2,1,253,1346,1094,5.12e-98,368
lcl|206|num|46222|OTU|29,gi|134285686|gb|AAVP02000029.1|,92.913,254,16,2,1,253,786,1038,5.12e-98,368
lcl|206|num|46222|OTU|29,gi|134285690|gb|AAVP02000025.1|,92.913,254,16,2,1,253,10716,10464,5.12e-98,368
lcl|206|num|46222|OTU|29,gi|134285713|gb|AAVP02000002.1|,92.913,254,16,2,1,253,247734,247482,5.12e-98,368
lcl|206|num|46222|OTU|29,gi|134285596|gb|AAVO02000054.1|,92.941,255,14,4,1,253,923,671,5.12e-98,368
lcl|206|num|46222|OTU|29,gi|134285597|gb|AAVO02000053.1|,92.941,255,14,4,1,253,479,227,5.12e-98,368
lcl|206|num|46222|OTU|29,gi|134285640|gb|AAVO02000010.1|,92.941,255,14,4,1,253,97555,97807,5.12e-98,368
lcl|206|num|46222|OTU|29,gi|134285646|gb|AAVO02000004.1|,92.941,255,14,4,1,253,715,967,5.12e-98,368
lcl|206|num|46222|OTU|29,gi|134285761|gb|AAXB02000007.1|,92.913,254,15,3,1,253,308,57,1.84e-97,366
lcl|206|num|46222|OTU|29,gi|523927580|dbj|BAHT02000283.1|,92.490,253,19,0,1,253,328,580,2.38e-96,363
lcl|206|num|46222|OTU|29,gi|564715448|gb|AZJF01000012.1|,92.549,255,15,4,1,253,233,485,2.38e-96,363
lcl|206|num|46222|OTU|29,gi|564715448|gb|AZJF01000012.1|,92.549,255,15,4,1,253,178729,178981,2.38e-96,363
lcl|206|num|46222|OTU|29,gi|564715764|gb|AZJF01000011.1|,92.549,255,15,4,1,253,1062,810,2.38e-96,363
lcl|206|num|46222|OTU|29,gi|564716913|gb|AZJF01000008.1|,92.549,255,15,4,1,253,75226,75478,2.38e-96,363
lcl|206|num|46222|OTU|29,gi|564717341|gb|AZJF01000006.1|,92.549,255,15,4,1,253,127641,127893,2.38e-96,363
lcl|206|num|46222|OTU|29,gi|480638768|gb|AGYS01000047.1|,92.490,253,19,0,1,253,97171,97423,2.38e-96,363
lcl|206|num|46222|OTU|29,gi|480649455|gb|AGYS01000013.1|,92.490,253,19,0,1,253,1779,2031,2.38e-96,363
lcl|206|num|46222|OTU|29,gi|480660488|gb|AGYR01000094.1|,92.490,253,19,0,1,253,4563,4311,2.38e-96,363
lcl|206|num|46222|OTU|29,gi|480660551|gb|AGYR01000091.1|,92.490,253,19,0,1,253,7042,7294,2.38e-96,363
lcl|206|num|46222|OTU|29,gi|480665608|gb|AGYR01000051.1|,92.490,253,19,0,1,253,1194,942,2.38e-96,363
lcl|206|num|46222|OTU|29,gi|480681885|gb|AGYP01000019.1|,92.490,253,19,0,1,253,1672,1420,2.38e-96,363
lcl|206|num|46222|OTU|29,gi|480759052|gb|AGYL01000062.1|,92.490,253,19,0,1,253,1034,782,2.38e-96,363
lcl|206|num|46222|OTU|29,gi|480704970|gb|AGYH01000014.1|,92.490,253,19,0,1,253,28863,29115,2.38e-96,363
lcl|206|num|46222|OTU|29,gi|480704970|gb|AGYH01000014.1|,92.490,253,19,0,1,253,180348,180600,2.38e-96,363
lcl|206|num|46222|OTU|29,gi|480710525|gb|AGYH01000002.1|,92.490,253,19,0,1,253,22679,22931,2.38e-96,363
lcl|206|num|46222|OTU|29,gi|480761761|gb|AGYF01000054.1|,92.490,253,19,0,1,253,5066,5318,2.38e-96,363
lcl|206|num|46222|OTU|29,gi|480766479|gb|AGYF01000032.1|,92.490,253,19,0,1,253,604,352,2.38e-96,363
lcl|206|num|46222|OTU|29,gi|480766527|gb|AGYF01000031.1|,92.490,253,19,0,1,253,28898,29150,2.38e-96,363
lcl|206|num|46222|OTU|29,gi|480773921|gb|AGYF01000008.1|,92.490,253,19,0,1,253,4676,4424,2.38e-96,363
lcl|206|num|46222|OTU|29,gi|371650108|gb|AGEL01000016.1|,92.490,253,19,0,1,253,16217,16469,2.38e-96,363
lcl|206|num|46222|OTU|29,gi|371650286|gb|AGEL01000014.1|,92.490,253,19,0,1,253,279343,279595,2.38e-96,363
lcl|206|num|46222|OTU|29,gi|371650556|gb|AGEL01000013.1|,92.490,253,19,0,1,253,110834,111086,2.38e-96,363
lcl|206|num|46222|OTU|29,gi|371651547|gb|AGEL01000006.1|,92.490,253,19,0,1,253,617686,617938,2.38e-96,363
lcl|206|num|46222|OTU|29,gi|371651547|gb|AGEL01000006.1|,92.095,253,20,0,1,253,1267,1015,1.11e-94,357
lcl|206|num|46222|OTU|29,gi|387144473|gb|AEOA02000009.1|,92.490,253,19,0,1,253,225444,225192,2.38e-96,363
lcl|206|num|46222|OTU|29,gi|387144473|gb|AEOA02000009.1|,92.490,253,19,0,1,253,826899,827151,2.38e-96,363
lcl|206|num|46222|OTU|29,gi|387144473|gb|AEOA02000009.1|,92.490,253,19,0,1,253,834686,834938,2.38e-96,363
lcl|206|num|46222|OTU|29,gi|387144473|gb|AEOA02000009.1|,92.490,253,19,0,1,253,1482305,1482557,2.38e-96,363
lcl|206|num|46222|OTU|29,gi|387144473|gb|AEOA02000009.1|,92.490,253,19,0,1,253,1785870,1786122,2.38e-96,363
lcl|206|num|46222|OTU|29,gi|387144473|gb|AEOA02000009.1|,86.905,252,28,5,7,253,703633,703382,8.88e-71,278
lcl|206|num|46222|OTU|29,gi|891177137|gb|ADLM01000123.1|,92.490,253,19,0,1,253,1506,1254,2.38e-96,363
lcl|206|num|46222|OTU|29,gi|355378022|gb|ADLL01000101.1|,92.490,253,19,0,1,253,805,1057,2.38e-96,363
lcl|206|num|46222|OTU|29,gi|354810472|gb|ADLJ01000059.1|,92.490,253,19,0,1,253,767,1019,2.38e-96,363
lcl|206|num|46222|OTU|29,gi|891179764|gb|ADLI01000057.1|,92.490,253,19,0,1,253,703,955,2.38e-96,363
lcl|206|num|46222|OTU|29,gi|336014480|gb|ACTO01000052.1|,92.549,255,15,4,1,253,73994,74246,2.38e-96,363
lcl|206|num|46222|OTU|29,gi|156709605|gb|ABCC02000039.1|,92.490,253,19,0,1,253,452256,452508,2.38e-96,363
lcl|206|num|46222|OTU|29,gi|134285600|gb|AAVO02000050.1|,92.549,255,15,4,1,253,997,1249,2.38e-96,363
lcl|818|num|43239|OTU|30,gi|814948564|gb|LARI01000033.1|,100.000,253,0,0,1,253,1059,1311,4.91e-128,468
lcl|818|num|43239|OTU|30,gi|814952539|gb|LARB01000047.1|,100.000,253,0,0,1,253,249,501,4.91e-128,468
lcl|818|num|43239|OTU|30,gi|814946972|gb|LAQZ01000049.1|,100.000,253,0,0,1,253,2986,2734,4.91e-128,468
lcl|818|num|43239|OTU|30,gi|814948280|gb|LARI01000134.1|,94.094,254,13,2,1,253,439,187,5.08e-103,385
lcl|818|num|43239|OTU|30,gi|814948143|gb|LARH01000102.1|,94.094,254,13,2,1,253,475,223,5.08e-103,385
lcl|818|num|43239|OTU|30,gi|814948972|gb|LARF01000079.1|,94.094,254,13,2,1,253,511,763,5.08e-103,385
lcl|818|num|43239|OTU|30,gi|814948981|gb|LARF01000076.1|,94.094,254,13,2,1,253,3373,3121,5.08e-103,385
lcl|818|num|43239|OTU|30,gi|814947963|gb|LARA01000030.1|,94.094,254,13,2,1,253,691,943,5.08e-103,385
lcl|818|num|43239|OTU|30,gi|814947075|gb|LAQZ01000010.1|,94.094,254,13,2,1,253,70451,70703,5.08e-103,385
lcl|818|num|43239|OTU|30,gi|908561234|emb|CWIP01000014.1|,93.676,253,16,0,1,253,1375,1123,2.37e-101,379
lcl|818|num|43239|OTU|30,gi|674596487|emb|CCNL01000003.1|,93.701,254,14,2,1,253,1387,1135,2.37e-101,379
lcl|818|num|43239|OTU|30,gi|674596488|emb|CCNL01000002.1|,93.701,254,14,2,1,253,1376,1124,2.37e-101,379
lcl|818|num|43239|OTU|30,gi|678247135|emb|CCFG01000003.1|,93.701,254,14,2,1,253,1387,1135,2.37e-101,379
lcl|818|num|43239|OTU|30,gi|678247136|emb|CCFG01000002.1|,93.701,254,14,2,1,253,1376,1124,2.37e-101,379
lcl|818|num|43239|OTU|30,gi|156071137|gb|ABCB02000019.1|,93.701,254,14,2,1,253,319388,319640,2.37e-101,379
lcl|818|num|43239|OTU|30,gi|156071139|gb|ABCB02000017.1|,93.701,254,14,2,1,253,177542,177794,2.37e-101,379
lcl|818|num|43239|OTU|30,gi|584591520|emb|CBYL010000093.1|,92.095,253,20,0,1,253,309,561,1.11e-94,357
lcl|818|num|43239|OTU|30,gi|394758190|gb|AKFU01000025.1|,92.095,253,20,0,1,253,26976,27228,1.11e-94,357
lcl|818|num|43239|OTU|30,gi|482970611|gb|ARTA01000001.1|,91.304,253,22,0,1,253,727,475,2.40e-91,346
lcl|818|num|43239|OTU|30,gi|814950941|gb|LBCJ01000006.1|,90.873,252,23,0,2,253,43997,43746,4.01e-89,339
lcl|818|num|43239|OTU|30,gi|814950771|gb|LBCI01000027.1|,90.873,252,23,0,2,253,5135,4884,4.01e-89,339
lcl|818|num|43239|OTU|30,gi|766951492|gb|JXXK01000069.1|,90.873,252,23,0,2,253,840,1091,4.01e-89,339
lcl|818|num|43239|OTU|30,gi|363617969|gb|ACWW01000058.1|,90.873,252,23,0,2,253,19115,19366,4.01e-89,339
lcl|818|num|43239|OTU|30,gi|814951598|gb|LARB01000521.1|,90.514,253,24,0,1,253,406,154,5.19e-88,335
lcl|818|num|43239|OTU|30,gi|926759960|emb|CYPT01000006.1|,90.476,252,24,0,2,253,4558,4307,1.87e-87,333
lcl|818|num|43239|OTU|30,gi|222527987|gb|ACEC01000059.1|,90.234,256,19,6,1,253,4515,4263,2.42e-86,329
lcl|818|num|43239|OTU|30,gi|814948072|gb|LARH01000129.1|,89.286,252,27,0,2,253,302,51,1.88e-82,316
lcl|818|num|43239|OTU|30,gi|814948086|gb|LARH01000122.1|,89.286,252,27,0,2,253,302,51,1.88e-82,316
lcl|818|num|43239|OTU|30,gi|157073679|gb|ABED02000029.1|,89.286,252,27,0,2,253,85298,85549,1.88e-82,316
lcl|818|num|43239|OTU|30,gi|157073683|gb|ABED02000025.1|,89.286,252,27,0,2,253,292033,292284,1.88e-82,316
lcl|818|num|43239|OTU|30,gi|157073685|gb|ABED02000023.1|,89.286,252,27,0,2,253,82865,82614,1.88e-82,316
lcl|818|num|43239|OTU|30,gi|157073691|gb|ABED02000017.1|,89.286,252,27,0,2,253,92754,92503,1.88e-82,316
lcl|818|num|43239|OTU|30,gi|157073695|gb|ABED02000013.1|,89.286,252,27,0,2,253,1994,2245,1.88e-82,316
lcl|818|num|43239|OTU|30,gi|157073687|gb|ABED02000021.1|,88.889,252,28,0,2,253,724,975,8.75e-81,311
lcl|818|num|43239|OTU|30,gi|310624424|gb|AECU01000060.1|,88.492,252,29,0,2,253,1015,764,4.07e-79,305
lcl|818|num|43239|OTU|30,gi|253723581|gb|ACOP02000011.1|,88.492,252,29,0,2,253,1243,992,4.07e-79,305
lcl|818|num|43239|OTU|30,gi|500576420|gb|AQOB01000017.1|,88.142,253,30,0,1,253,76171,76423,5.27e-78,302
lcl|818|num|43239|OTU|30,gi|523928844|dbj|BAIA02000175.1|,88.189,254,27,3,1,253,522,773,1.89e-77,300
lcl|818|num|43239|OTU|30,gi|160347261|gb|ABGD02000032.1|,88.189,254,27,3,1,253,4007,3756,1.89e-77,300
lcl|818|num|43239|OTU|30,gi|160347262|gb|ABGD02000031.1|,88.189,254,27,3,1,253,1937,1686,1.89e-77,300
lcl|818|num|43239|OTU|30,gi|160347272|gb|ABGD02000021.1|,88.189,254,27,3,1,253,2864,2613,1.89e-77,300
lcl|818|num|43239|OTU|30,gi|160347275|gb|ABGD02000018.1|,88.189,254,27,3,1,253,504,253,1.89e-77,300
lcl|818|num|43239|OTU|30,gi|814951450|gb|LARB01000595.1|,88.843,242,27,0,1,242,236,477,6.81e-77,298
lcl|818|num|43239|OTU|30,gi|695900448|gb|JPJD01000056.1|,87.795,254,29,2,1,253,4675,4423,2.45e-76,296
lcl|818|num|43239|OTU|30,gi|588266296|gb|AUVG01000268.1|,87.795,254,29,2,1,253,35,287,2.45e-76,296
lcl|818|num|43239|OTU|30,gi|500576517|gb|AQOB01000015.1|,87.747,253,31,0,1,253,415555,415807,2.45e-76,296
lcl|818|num|43239|OTU|30,gi|500576905|gb|AQOB01000013.1|,87.747,253,31,0,1,253,1871,1619,2.45e-76,296
lcl|818|num|43239|OTU|30,gi|500577028|gb|AQOB01000012.1|,87.747,253,31,0,1,253,2001,1749,2.45e-76,296
lcl|818|num|43239|OTU|30,gi|260533300|gb|ACBY02000050.1|,87.698,252,31,0,2,253,101,352,8.81e-76,294
lcl|818|num|43239|OTU|30,gi|814948250|gb|LARI01000144.1|,87.402,254,30,2,1,253,581,329,1.14e-74,291
lcl|818|num|43239|OTU|30,gi|814951531|gb|LARB01000555.1|,87.302,252,32,0,2,253,242,493,4.10e-74,289
lcl|818|num|43239|OTU|30,gi|814946776|gb|LAQZ01000115.1|,87.302,252,32,0,2,253,424,173,4.10e-74,289
lcl|818|num|43239|OTU|30,gi|607834169|gb|JHZO01000008.1|,87.109,256,27,6,1,253,448,700,5.30e-73,285
lcl|818|num|43239|OTU|30,gi|397162188|emb|CAKP01000044.1|,86.614,254,32,2,1,253,868,1120,2.47e-71,279
lcl|818|num|43239|OTU|30,gi|397162625|emb|CAKP01000003.1|,86.614,254,32,2,1,253,1437,1689,2.47e-71,279
lcl|818|num|43239|OTU|30,gi|695900590|gb|JPJG01000126.1|,86.220,254,33,2,1,253,1024,772,1.15e-69,274
lcl|818|num|43239|OTU|30,gi|814946763|gb|LAQZ01000121.1|,85.882,255,32,4,1,253,429,177,5.34e-68,268
lcl|818|num|43239|OTU|30,gi|814946774|gb|LAQZ01000116.1|,85.882,255,32,4,1,253,201,453,5.34e-68,268
lcl|818|num|43239|OTU|30,gi|508144702|gb|ASSS01000017.1|,85.771,253,36,0,1,253,224830,224578,5.34e-68,268
lcl|818|num|43239|OTU|30,gi|508145420|gb|ASSS01000015.1|,85.771,253,36,0,1,253,50732,50984,5.34e-68,268
lcl|818|num|43239|OTU|30,gi|508151442|gb|ASSS01000004.1|,85.771,253,36,0,1,253,216332,216584,5.34e-68,268
lcl|818|num|43239|OTU|30,gi|222441826|gb|ACEP01000116.1|,85.827,254,34,2,1,253,420,672,5.34e-68,268
lcl|818|num|43239|OTU|30,gi|223960815|gb|ACBZ01000217.1|,85.771,253,36,0,1,253,1271,1019,5.34e-68,268
lcl|818|num|43239|OTU|30,gi|697986581|emb|CCYH01000050.1|,85.882,255,31,5,1,253,729,980,1.92e-67,267
lcl|818|num|43239|OTU|30,gi|507797741|gb|ASTA01000097.1|,85.827,254,33,3,1,253,285,536,1.92e-67,267
lcl|818|num|43239|OTU|30,gi|507798277|gb|ASTA01000093.1|,85.827,254,33,3,1,253,2062,1811,1.92e-67,267
lcl|818|num|43239|OTU|30,gi|507801227|gb|ASTA01000061.1|,85.827,254,33,3,1,253,2137,1886,1.92e-67,267
lcl|818|num|43239|OTU|30,gi|507801938|gb|ASTA01000042.1|,85.827,254,33,3,1,253,17898,18149,1.92e-67,267
lcl|818|num|43239|OTU|30,gi|607832968|gb|JIAB01000001.1|,85.433,254,35,2,1,253,1849662,1849914,2.49e-66,263
lcl|818|num|43239|OTU|30,gi|607832968|gb|JIAB01000001.1|,85.433,254,35,2,1,253,1957784,1958036,2.49e-66,263
lcl|818|num|43239|OTU|30,gi|607832968|gb|JIAB01000001.1|,85.433,254,35,2,1,253,2887043,2887295,2.49e-66,263
lcl|818|num|43239|OTU|30,gi|157102295|gb|ABEY02000028.1|,85.490,255,33,4,1,253,707,959,2.49e-66,263
lcl|818|num|43239|OTU|30,gi|157102298|gb|ABEY02000025.1|,85.490,255,33,4,1,253,248034,248286,2.49e-66,263
lcl|818|num|43239|OTU|30,gi|157102308|gb|ABEY02000015.1|,85.490,255,33,4,1,253,3110,2858,2.49e-66,263
lcl|818|num|43239|OTU|30,gi|157102314|gb|ABEY02000009.1|,85.490,255,33,4,1,253,1847,1595,2.49e-66,263
lcl|818|num|43239|OTU|30,gi|814947939|gb|LARI01000258.1|,91.935,186,15,0,68,253,7,192,8.94e-66,261
lcl|818|num|43239|OTU|30,gi|814947067|gb|LARJ01000052.1|,84.980,253,38,0,1,253,183,435,1.16e-64,257
lcl|818|num|43239|OTU|30,gi|814948195|gb|LARI01000162.1|,84.980,253,38,0,1,253,439,187,1.16e-64,257
lcl|818|num|43239|OTU|30,gi|543006180|gb|AWTA01000025.1|,85.039,254,36,2,1,253,4387,4135,1.16e-64,257
lcl|818|num|43239|OTU|30,gi|814947936|gb|LARI01000259.1|,91.398,186,16,0,68,253,7,192,4.16e-64,255
lcl|818|num|43239|OTU|30,gi|913264544|gb|LGTC01000001.1|,84.706,255,35,4,1,253,2025672,2025420,5.38e-63,252
lcl|818|num|43239|OTU|30,gi|913264544|gb|LGTC01000001.1|,84.706,255,35,4,1,253,4038580,4038328,5.38e-63,252
lcl|818|num|43239|OTU|30,gi|913264544|gb|LGTC01000001.1|,84.706,255,35,4,1,253,5834528,5834276,5.38e-63,252
lcl|818|num|43239|OTU|30,gi|913264544|gb|LGTC01000001.1|,84.706,255,35,4,1,253,6495994,6496246,5.38e-63,252
lcl|818|num|43239|OTU|30,gi|913264544|gb|LGTC01000001.1|,83.529,255,38,4,1,253,593023,593275,5.42e-58,235
lcl|818|num|43239|OTU|30,gi|913264544|gb|LGTC01000001.1|,83.529,255,38,4,1,253,1410798,1410546,5.42e-58,235
lcl|818|num|43239|OTU|30,gi|913264544|gb|LGTC01000001.1|,82.745,255,40,4,1,253,2862984,2862732,1.17e-54,224
lcl|818|num|43239|OTU|30,gi|913264544|gb|LGTC01000001.1|,82.745,255,40,4,1,253,3012710,3012458,1.17e-54,224
lcl|818|num|43239|OTU|30,gi|607832183|gb|JHWZ01000034.1|,84.585,253,39,0,1,253,450,702,5.38e-63,252
lcl|818|num|43239|OTU|30,gi|507762645|gb|ASST01000027.1|,84.585,253,39,0,1,253,146547,146799,5.38e-63,252
lcl|818|num|43239|OTU|30,gi|507764542|gb|ASST01000018.1|,84.585,253,39,0,1,253,353607,353859,5.38e-63,252
lcl|818|num|43239|OTU|30,gi|507768645|gb|ASST01000002.1|,84.585,253,39,0,1,253,73691,73439,5.38e-63,252
lcl|818|num|43239|OTU|30,gi|156071108|gb|AAYW02000025.1|,84.706,255,35,4,1,253,1144,892,5.38e-63,252
lcl|818|num|43239|OTU|30,gi|156071115|gb|AAYW02000018.1|,84.706,255,35,4,1,253,330503,330251,5.38e-63,252
lcl|818|num|43239|OTU|30,gi|156071121|gb|AAYW02000012.1|,84.706,255,35,4,1,253,310,562,5.38e-63,252
lcl|818|num|43239|OTU|30,gi|156071125|gb|AAYW02000008.1|,84.706,255,35,4,1,253,382,130,5.38e-63,252
lcl|818|num|43239|OTU|30,gi|260533327|gb|ACBY02000023.1|,88.095,210,25,0,2,211,213,4,1.93e-62,250
lcl|818|num|43239|OTU|30,gi|769966719|gb|LACO01000001.1|,84.190,253,40,0,1,253,1154487,1154739,2.50e-61,246
lcl|818|num|43239|OTU|30,gi|769966719|gb|LACO01000001.1|,83.794,253,41,0,1,253,108444,108192,1.16e-59,241
lcl|818|num|43239|OTU|30,gi|769966719|gb|LACO01000001.1|,83.794,253,41,0,1,253,570065,570317,1.16e-59,241
lcl|818|num|43239|OTU|30,gi|761631870|gb|JYNP01000040.1|,84.252,254,38,2,1,253,49662,49914,2.50e-61,246
lcl|818|num|43239|OTU|30,gi|761631902|gb|JYNP01000024.1|,84.252,254,38,2,1,253,90182,90434,2.50e-61,246
lcl|818|num|43239|OTU|30,gi|651606959|gb|JNLK01000001.1|,84.190,253,40,0,1,253,244378,244126,2.50e-61,246
lcl|818|num|43239|OTU|30,gi|651606959|gb|JNLK01000001.1|,84.190,253,40,0,1,253,1816871,1817123,2.50e-61,246
lcl|818|num|43239|OTU|30,gi|651606959|gb|JNLK01000001.1|,84.190,253,40,0,1,253,2686383,2686635,2.50e-61,246
lcl|818|num|43239|OTU|30,gi|631913856|gb|JMKT01000006.1|,84.252,254,38,2,1,253,4592,4340,2.50e-61,246
lcl|818|num|43239|OTU|30,gi|507811455|gb|ASTE01000039.1|,84.314,255,36,4,1,253,16453,16201,2.50e-61,246
lcl|818|num|43239|OTU|30,gi|507813330|gb|ASTE01000021.1|,84.314,255,36,4,1,253,35653,35905,2.50e-61,246
lcl|818|num|43239|OTU|30,gi|298511287|gb|ACJN02000001.1|,84.252,254,38,2,1,253,57324,57072,2.50e-61,246
lcl|818|num|43239|OTU|30,gi|298511287|gb|ACJN02000001.1|,84.252,254,38,2,1,253,238014,237762,2.50e-61,246
lcl|818|num|43239|OTU|30,gi|157102312|gb|ABEY02000011.1|,84.375,256,34,6,1,253,667,919,2.50e-61,246
lcl|818|num|43239|OTU|30,gi|371540240|gb|AGCQ01000003.1|,84.400,250,33,6,7,253,1734751,1734997,1.16e-59,241
lcl|818|num|43239|OTU|30,gi|365266399|gb|AEDB02000059.1|,83.794,253,41,0,1,253,2037,1785,1.16e-59,241
lcl|818|num|43239|OTU|30,gi|365266416|gb|AEDB02000042.1|,83.794,253,41,0,1,253,1323,1071,1.16e-59,241
lcl|261|num|39192|OTU|33,gi|814947310|gb|LARN01000170.1|,100.000,253,0,0,1,253,436,184,4.91e-128,468
lcl|261|num|39192|OTU|33,gi|814946736|gb|LARC01000105.1|,100.000,253,0,0,1,253,156,408,4.91e-128,468
lcl|261|num|39192|OTU|33,gi|651533795|gb|JNJE01000005.1|,97.255,255,3,4,1,253,1041,789,2.32e-116,429
lcl|261|num|39192|OTU|33,gi|814948110|gb|LARH01000113.1|,96.863,255,4,4,1,253,426,174,1.08e-114,424
lcl|261|num|39192|OTU|33,gi|814948203|gb|LARH01000082.1|,96.863,255,4,4,1,253,528,780,1.08e-114,424
lcl|261|num|39192|OTU|33,gi|239923789|gb|ABYJ02000130.1|,96.863,255,4,4,1,253,556,304,1.08e-114,424
lcl|261|num|39192|OTU|33,gi|542075571|gb|AWQK01000532.1|,96.094,256,5,5,1,253,360,613,2.33e-111,412
lcl|261|num|39192|OTU|33,gi|322121154|gb|AEVH01000023.1|,95.686,255,6,5,1,253,393,142,3.90e-109,405
lcl|261|num|39192|OTU|33,gi|336003686|gb|ACTN01000028.1|,95.276,254,10,2,1,253,905,1157,5.05e-108,401
lcl|261|num|39192|OTU|33,gi|814949788|gb|LBCG01000013.1|,94.466,253,14,0,1,253,581,833,1.09e-104,390
lcl|261|num|39192|OTU|33,gi|651606917|gb|JNLH01000001.1|,94.466,253,14,0,1,253,25818,25566,1.09e-104,390
lcl|261|num|39192|OTU|33,gi|651606917|gb|JNLH01000001.1|,94.466,253,14,0,1,253,872209,872461,1.09e-104,390
lcl|261|num|39192|OTU|33,gi|651606917|gb|JNLH01000001.1|,94.466,253,14,0,1,253,1186999,1187251,1.09e-104,390
lcl|261|num|39192|OTU|33,gi|651606917|gb|JNLH01000001.1|,94.466,253,14,0,1,253,1292783,1293035,1.09e-104,390
lcl|261|num|39192|OTU|33,gi|651606917|gb|JNLH01000001.1|,94.466,253,14,0,1,253,2516069,2515817,1.09e-104,390
lcl|261|num|39192|OTU|33,gi|316896110|gb|ACWQ01000079.1|,94.466,253,14,0,1,253,810,1062,1.09e-104,390
lcl|261|num|39192|OTU|33,gi|330400765|gb|ACWP01000059.1|,94.466,253,14,0,1,253,1377,1125,1.09e-104,390
lcl|261|num|39192|OTU|33,gi|336012387|gb|ACTM01000065.1|,94.466,253,14,0,1,253,1531,1279,1.09e-104,390
lcl|261|num|39192|OTU|33,gi|134285664|gb|AAVP02000051.1|,94.466,253,14,0,1,253,869,1121,1.09e-104,390
lcl|261|num|39192|OTU|33,gi|134285665|gb|AAVP02000050.1|,94.466,253,14,0,1,253,666,414,1.09e-104,390
lcl|261|num|39192|OTU|33,gi|134285675|gb|AAVP02000040.1|,94.466,253,14,0,1,253,1346,1094,1.09e-104,390
lcl|261|num|39192|OTU|33,gi|134285686|gb|AAVP02000029.1|,94.466,253,14,0,1,253,786,1038,1.09e-104,390
lcl|261|num|39192|OTU|33,gi|134285690|gb|AAVP02000025.1|,94.466,253,14,0,1,253,10716,10464,1.09e-104,390
lcl|261|num|39192|OTU|33,gi|134285713|gb|AAVP02000002.1|,94.466,253,14,0,1,253,247734,247482,1.09e-104,390
lcl|261|num|39192|OTU|33,gi|814946742|gb|LARC01000103.1|,94.094,254,13,2,1,253,285,33,5.08e-103,385
lcl|261|num|39192|OTU|33,gi|544228418|gb|AWVJ01000187.1|,93.725,255,12,4,1,253,1020,768,2.37e-101,379
lcl|261|num|39192|OTU|33,gi|476617113|gb|AQFT01000100.1|,93.701,254,14,2,1,253,114617,114869,2.37e-101,379
lcl|261|num|39192|OTU|33,gi|476627083|gb|AQFT01000039.1|,93.701,254,14,2,1,253,92967,92715,2.37e-101,379
lcl|261|num|39192|OTU|33,gi|831428209|gb|LDAQ01000152.1|,93.333,255,13,4,1,253,1348,1096,1.10e-99,374
lcl|261|num|39192|OTU|33,gi|651605966|gb|JNIN01000001.1|,93.333,255,13,4,1,253,698778,698526,1.10e-99,374
lcl|261|num|39192|OTU|33,gi|651605966|gb|JNIN01000001.1|,93.333,255,13,4,1,253,1568517,1568265,1.10e-99,374
lcl|261|num|39192|OTU|33,gi|651605966|gb|JNIN01000001.1|,93.333,255,13,4,1,253,1620163,1619911,1.10e-99,374
lcl|261|num|39192|OTU|33,gi|651605966|gb|JNIN01000001.1|,93.333,255,13,4,1,253,2059537,2059789,1.10e-99,374
lcl|261|num|39192|OTU|33,gi|651605966|gb|JNIN01000001.1|,93.333,255,13,4,1,253,2067018,2067270,1.10e-99,374
lcl|261|num|39192|OTU|33,gi|607836926|gb|JHWK01000001.1|,93.333,255,13,4,1,253,1061,809,1.10e-99,374
lcl|261|num|39192|OTU|33,gi|607831845|gb|JHWB01000022.1|,93.333,255,13,4,1,253,3311,3563,1.10e-99,374
lcl|261|num|39192|OTU|33,gi|607831845|gb|JHWB01000022.1|,93.333,255,13,4,1,253,119804,120056,1.10e-99,374
lcl|261|num|39192|OTU|33,gi|607831850|gb|JHWB01000020.1|,93.333,255,13,4,1,253,7218,7470,1.10e-99,374
lcl|261|num|39192|OTU|33,gi|607831862|gb|JHWB01000016.1|,93.333,255,13,4,1,253,4039,4291,1.10e-99,374
